0.000260473840451	0.997283247074	0.000295219694359	0.000282947837256	0.00024884870962	0.000299961786281	0.000441171573849	0.000263122915545	0.000290530935082	0.000334475633597	
0.000213518705348	0.000289275284679	0.00024200098875	0.000231941356518	0.000203989215245	0.000245888232575	0.000361642394189	0.000215690236598	0.000238157463394	0.997757896123	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.986870356732	
0.00145517307357	0.00197146945243	0.00164928558383	0.00158072715973	0.00139022767509	0.984526793156	0.00246466591032	0.00146997249735	0.00162309118274	0.00186859430849	
0.000353853389717	0.000479400808834	0.000401055589226	0.000384384286547	0.000338060663877	0.00040749771523	0.000599331036786	0.000357452154952	0.000394685915555	0.996284278439	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.98670467967	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.00174023902179	0.981849235047	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.000519353451185	0.0007036204027	0.000588632497059	0.000564163892734	0.000496174341117	0.000598087656937	0.000879642957797	0.994404137015	0.000579283676049	0.000666904109623	
0.000199157970474	0.000269819351476	0.000225724606627	0.000216341560136	0.000190269410076	0.00022935040414	0.403355281532	0.000201183449956	0.594857132067	0.000255739648346	
0.000276700369769	0.000374873845855	0.997052740615	0.000300574411074	0.000264351037513	0.000318648264396	0.000468654884513	0.000279514472163	0.000308629907047	0.000355312193097	
0.000975692762492	0.00132186920659	0.989607460034	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.98834512756	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.000588120632494	0.000796786225887	0.000666572862251	0.000638864389304	0.000561872394722	0.000677279972399	0.994065207048	0.000594101946077	0.000655986171217	0.00075520835737	
0.000340298223949	0.000461036261195	0.000385692234934	0.000369659564744	0.000325110474699	0.996381526773	0.000576372286667	0.000343759130227	0.000379566566223	0.000436978484559	
0.982906127464	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.0016011102321	0.00176788879045	0.0020352934986	
0.00422075586456	0.00571828286564	0.00478378271746	0.00458492776624	0.00403238055959	0.0048606242623	0.00714880812744	0.954522740807	0.00470780538254	0.00541989164676	
0.000569276276669	0.994062424896	0.000645214767491	0.000618394119753	0.000543869075761	0.000655578804156	0.000964198594752	0.000575065939092	0.000634967291511	0.000731010235043	
0.000276700369769	0.997114003702	0.000313610758189	0.000300574411074	0.000264351037513	0.000318648264396	0.000468654884513	0.000279514472163	0.000308629907047	0.000355312193097	
0.997417958614	0.000324358149091	0.000271350498804	0.000260070849749	0.000228728715503	0.000275709181618	0.00040550183104	0.000241848818843	0.000267040836566	0.000307432504499	
0.000233130870778	0.000315845859509	0.000264229314919	0.000253245683213	0.000222726075928	0.000268473610689	0.997647449567	0.000235501861978	0.000260032753256	0.000299364402888	
0.000677877912885	0.000918389449337	0.000768303296439	0.000736366035998	0.000647623744515	0.00078064449496	0.993159456007	0.000684772077353	0.00075610089505	0.000870466086042	
0.995460447573	0.00057026228588	0.000477068191923	0.00045723715493	0.000402133754045	0.000484731302692	0.000712923050478	0.000425200540381	0.000469491265473	0.00054050488098	
0.00286127813201	0.00387646152516	0.969523246984	0.00310815265686	0.0027335772751	0.00329504912293	0.00484622399905	0.00289037794727	0.00319145220028	0.00367418015738	
0.000588120632494	0.993865877485	0.000666572862251	0.000638864389304	0.000561872394722	0.000677279972399	0.000996115788828	0.000594101946077	0.000655986171217	0.00075520835737	
0.000340298223949	0.000461036261195	0.000385692234934	0.000369659564744	0.000325110474699	0.000391887580524	0.000576372286667	0.000343759130227	0.000379566566223	0.996426617677	
0.000182767949374	0.000247614139939	0.998053256833	0.000198537388267	0.000174610887154	0.000210475648819	0.000309559008824	0.000184626738809	0.000203858257485	0.000234693148312	
0.000361044161088	0.000489142870693	0.000409205572053	0.000392195486336	0.000344930506061	0.000415778610622	0.000611510240338	0.000364716058018	0.996147858059	0.00046361843603	
0.000260473840451	0.000352890133093	0.997225576635	0.000282947837256	0.00024884870962	0.000299961786281	0.000441171573849	0.000263122915545	0.000290530935082	0.000334475633597	
0.000733879178214	0.000994260001026	0.000831774838939	0.000797199157977	0.000701125633957	0.992196485402	0.00124299097179	0.000741342887621	0.000818564365292	0.00094237756349	
0.000260473840451	0.000352890133093	0.000295219694359	0.000282947837256	0.00024884870962	0.000299961786281	0.000441171573849	0.997193479856	0.000290530935082	0.000334475633597	
0.00109607896555	0.00148496851494	0.00124229019177	0.988273532533	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.000164188714635	0.000222442980299	0.000186090634161	0.000178355114768	0.000156860856738	0.000189079794131	0.000278090857486	0.000165858549249	0.000183135092224	0.998275897406	
0.511594670843	0.0007036204027	0.000588632497059	0.000564163892734	0.000496174341117	0.000598087656937	0.000879642957797	0.000524635387714	0.483383467912	0.000666904109623	
0.99566581361	0.000544464036461	0.000455485975266	0.000436552079907	0.000383941516642	0.000462802412499	0.000680670932237	0.000405964778407	0.000448251823437	0.000516052834831	
0.00174023902179	0.981849235047	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.988305442355	0.0014074799444	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.985434240521	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.000411178299659	0.000557064635129	0.000466027343637	0.000446655258791	0.000392827122741	0.000473513106084	0.000696423783973	0.99556968877	0.000458625770936	0.000527995909538	
0.000305221585129	0.000413514407483	0.996748948394	0.000331556471262	0.000291599330957	0.000351493308227	0.000516962036766	0.00030832575443	0.000340442296936	0.000391936414408	
0.000477480664843	0.000646891123784	0.00054117409907	0.000518678271933	0.000456170366701	0.000549866938242	0.263396035448	0.00048233674611	0.000532579025212	0.732398787316	
0.000384483828959	0.000520898948387	0.000435771969556	0.000417657556994	0.000367324045057	0.99591169056	0.000651210638455	0.000388394112362	0.000428850920914	0.000493717419286	
0.50561080011	0.00158260357085	0.00132396941332	0.00126893391346	0.00111600982718	0.00134523623522	0.483769459702	0.00118002524487	0.00130294177192	0.00150002021155	
0.00216420267103	0.00293206322483	0.00245289603733	0.00235093268518	0.00206761278256	0.976987510154	0.00366556847648	0.00218621307861	0.00241393847702	0.00277906241322	
0.000376339603349	0.000509865146088	0.000426541346661	0.000408810637785	0.000359543301968	0.000433392848484	0.000637416543725	0.000380167058223	0.995984664131	0.000483259382439	
0.000504603021779	0.000683636511084	0.000571914437183	0.000548140778505	0.000482082233757	0.994634434163	0.000854659757395	0.000509734943262	0.000562831136935	0.00064796301668	
0.000551602036924	0.000747310808207	0.000625182876202	0.000599194925307	0.000526983649776	0.000635225142092	0.000934263257863	0.994056669087	0.000615253552154	0.000708314664053	
0.0013450109581	0.985971480093	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.988865856663	0.0013986801856	0.0011701033783	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.000420919696353	0.00057026228588	0.000477068191923	0.00045723715493	0.000402133754045	0.000484731302692	0.995752450927	0.000425200540381	0.000469491265473	0.00054050488098	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.457414682736	0.0016011102321	0.528358884233	0.0020352934986	
0.000799966500741	0.00108379514975	0.991479199036	0.000868988574322	0.000764263432764	0.000921241765053	0.00135492485367	0.000808102332461	0.000892277762298	0.00102724059249	
0.00116814495888	0.00158260357085	0.00132396941332	0.00126893391346	0.00111600982718	0.00134523623522	0.00197851864548	0.00118002524487	0.987536537979	0.00150002021155	
0.000401877596638	0.000544464036461	0.000455485975266	0.995700488094	0.000383941516642	0.000462802412499	0.000680670932237	0.000405964778407	0.000448251823437	0.000516052834831	
0.000253053924587	0.000342837626123	0.997304609477	0.000274887722111	0.000241759949823	0.000291417007993	0.000428604262084	0.000255627537538	0.000282254806123	0.000324947686163	
0.000629817448582	0.993430977969	0.000713831816471	0.000684158856926	0.00060170825256	0.000725298043674	0.00106673881165	0.000636222827771	0.000702494545904	0.000808751427016	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.985698173544	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.992399190374	0.000954819917122	0.000798780180195	0.000765576039632	0.000673313538728	0.000811610926626	0.00119368428323	0.000711935463347	0.00078609373667	0.000904995540544	
0.00125035439284	0.00169398096691	0.986681916173	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.987382529998	0.00126307076649	0.00139463767381	0.00160558571656	
0.000321806896921	0.000435984198982	0.000364734261173	0.00034957278374	0.000307444428611	0.000370592960394	0.996752609587	0.000325079742418	0.000358941452687	0.000413233688102	
0.000975692762492	0.00132186920659	0.989607460034	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.00341053331901	0.964427996463	0.00386548070353	0.0037047982432	0.00325831881651	0.00392757163164	0.00577651233385	0.00344521917789	0.00380408809032	0.00437948122086	
0.000168870484941	0.000228785845838	0.000191396928245	0.000183440833857	0.00016133367634	0.000194471322822	0.998295908512	0.000170587934168	0.000188357110306	0.000216847351537	
0.000551602036924	0.000747310808207	0.000625182876202	0.000599194925307	0.000526983649776	0.000635225142092	0.000934263257863	0.994056669087	0.000615253552154	0.000708314664053	
0.000629817448582	0.000853277100185	0.000713831816471	0.000684158856926	0.00060170825256	0.000725298043674	0.00106673881165	0.000636222827771	0.000702494545904	0.993386452296	
0.000272457109422	0.000369125073902	0.000308801469009	0.000295965037113	0.000260297156862	0.000313761723963	0.000461467959938	0.997064364066	0.000303897000302	0.000349863403343	
0.000677877912885	0.000918389449337	0.000768303296439	0.000736366035998	0.000647623744515	0.00078064449496	0.00114814011721	0.992696087968	0.00075610089505	0.000870466086042	
0.00216420267103	0.00293206322483	0.00245289603733	0.00235093268518	0.00206761278256	0.00249229672335	0.978160781907	0.00218621307861	0.00241393847702	0.00277906241322	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.98670467967	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.000799966500741	0.00108379514975	0.000906677866144	0.000868988574322	0.991336784603	0.000921241765053	0.00135492485367	0.000808102332461	0.000892277762298	0.00102724059249	
0.00109607896555	0.00148496851494	0.00124229019177	0.988273532533	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.000504603021779	0.000683636511084	0.000571914437183	0.000548140778505	0.000482082233757	0.000581101056112	0.000854659757393	0.000509734943262	0.994616164244	0.00064796301668	
0.460508954396	0.000266828317106	0.000223222376698	0.000213943344298	0.000188160212415	0.000226807981079	0.537700548315	0.000198953266649	0.000219677098353	0.000252904692017	
0.000477480664843	0.000646891123784	0.00054117409907	0.000518678271933	0.000456170366701	0.000549866938242	0.995181687688	0.00048233674611	0.000532579025212	0.000613135075781	
0.000677877912885	0.000918389449337	0.000768303296439	0.000736366035998	0.000647623744515	0.992791960385	0.00114814011721	0.000684772077353	0.00075610089505	0.000870466086042	
0.000206088468318	0.000279208794586	0.000233579596793	0.000223870029685	0.000196890594923	0.000237331568427	0.000349057601187	0.000208184432456	0.000229869822268	0.997835919091	
0.00020372532261	0.000276007203203	0.0246488792395	0.000221302988918	0.000194632918072	0.000234610168818	0.367896396548	0.000205797253048	0.00022723398394	0.605891414374	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.982922247159	0.00176788879045	0.0020352934986	
0.000361044161088	0.000489142870693	0.000409205572053	0.000392195486336	0.000344930506061	0.000415778610622	0.000611510240338	0.000364716058018	0.996147858059	0.00046361843603	
0.00020372532261	0.000276007203203	0.997830030478	0.000221302988918	0.000194632918072	0.000234610168818	0.00034505507752	0.000205797253048	0.00022723398394	0.000261604605829	
0.00020372532261	0.000276007203203	0.997830030478	0.000221302988918	0.000194632918072	0.000234610168818	0.00034505507752	0.000205797253048	0.00022723398394	0.000261604605829	
0.00029026203516	0.000393247199189	0.000328981479122	0.000315306193297	0.000277307436233	0.000334265884073	0.997070932415	0.000293214062615	0.00032375650602	0.000372726788807	
0.000765499119263	0.00103709871829	0.000867612715464	0.000831547305639	0.000731334354781	0.000881549113773	0.00129654651938	0.000773284410285	0.00085383305494	0.991961694688	
0.000392988343778	0.000532420870747	0.000445410942365	0.000426895851599	0.000375448997394	0.000452565545097	0.000665614964745	0.995765679574	0.000438336804942	0.000504638105131	
0.986515125409	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.000924900241262	0.00125305546488	0.990148473893	0.00100470174851	0.000883621292512	0.00106511551417	0.00156652850199	0.000934306676048	0.0010316280955	0.0011876685723	
0.000276700369769	0.000374873845855	0.997052740615	0.000300574411074	0.000264351037513	0.000318648264396	0.000468654884513	0.000279514472163	0.000308629907047	0.000355312193097	
0.000765499119263	0.00103709871829	0.000867612715464	0.000831547305639	0.000731334354781	0.000881549113773	0.992275260335	0.000773284410285	0.00085383305494	0.000982980872438	
0.000305221585129	0.000413514407483	0.000345936555155	0.000331556471262	0.99669461117	0.000351493308227	0.000516962036766	0.00030832575443	0.000340442296936	0.000391936414408	
0.000837684084159	0.991262920365	0.000949426778776	0.000909960476284	0.000800297653887	0.000964677350279	0.00141880814272	0.000846203511831	0.000934347725103	0.00107567391151	
0.000733879178214	0.000994260001026	0.000831774838939	0.000797199157977	0.000701125633957	0.000845135576111	0.00124299097179	0.000741342887621	0.992169914191	0.00094237756349	
0.00103238817224	0.0013986801856	0.0011701033783	0.00112146386769	0.988819780452	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.000321806896921	0.000435984198982	0.000364734261173	0.00034957278374	0.000307444428611	0.000370592960394	0.996752609587	0.000325079742418	0.000358941452687	0.000413233688102	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.981154128987	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.000276700369769	0.000374873845855	0.000313610758189	0.000300574411074	0.000264351037513	0.000318648264396	0.000468654884516	0.000279514472163	0.000308629907047	0.997094442049	
0.000353853389717	0.518278530863	0.000401055589226	0.000384384286547	0.000338060663877	0.00040749771523	0.478630094688	0.000357452154952	0.000394685915555	0.000454384734072	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.986459321212	0.00143990865459	0.00211775898264	0.00126307076649	0.00139463767381	0.00160558571656	
0.000464984238985	0.000629960957681	0.000527010715077	0.000505103639394	0.000444231665124	0.995055710252	0.00078755635565	0.000469713228908	0.000518640587926	0.000597088358961	
0.00246439535581	0.00333876447476	0.973750622929	0.00267702635651	0.00235440765653	0.00283799874778	0.00417401292899	0.0024894587877	0.00274877156913	0.003164541194	
0.00032774326635	0.99658162418	0.000371462511369	0.000356021350275	0.000313115853693	0.000377429285972	0.000555107616117	0.000331076486003	0.000365562842989	0.000420856606866	
0.000300066631756	0.000406530473208	0.000340093957846	0.0003259567423	0.000286674446781	0.000345556861713	0.996971993103	0.00030311837407	0.000334692493342	0.000385316915526	
0.532915122823	0.00261368525369	0.0021865484166	0.00209565675106	0.00184310112905	0.00222167078066	0.449546272539	0.00194882321657	0.00215182106145	0.00247729802925	
0.00216420267103	0.00293206322483	0.00245289603733	0.00235093268518	0.00206761278256	0.00249229672335	0.00366556847648	0.976681426509	0.00241393847702	0.00277906241322	
0.000321806896921	0.000435984198982	0.000364734261173	0.00034957278374	0.000307444428611	0.99657814952	0.000545053026992	0.000325079742418	0.000358941452687	0.000413233688102	
0.00044185609043	0.995391422707	0.000500797391944	0.000479979966314	0.000422135742118	0.000508841663082	0.000748383586206	0.000446349862098	0.000492843591902	0.000567389399064	
0.000551602036924	0.000747310808207	0.000625182876202	0.000599194925307	0.000526983649776	0.000635225142092	0.994433720397	0.000557211948519	0.000615253552154	0.000708314664053	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.990154172104	0.000985615768166	0.0010882817643	0.00125289147795	
0.000177296367207	0.000240201236762	0.000200946779328	0.000192593711398	0.00016938350555	0.00020417457245	0.998210881965	0.000179099509472	0.000197755288063	0.000227667064966	
0.00145517307357	0.00197146945243	0.00164928558383	0.00158072715973	0.00139022767509	0.00167577793509	0.00246466591033	0.984320987719	0.00162309118274	0.00186859430849	
0.000453125233374	0.000613894368955	0.000513569779872	0.000492221424489	0.00043290193528	0.000521819212925	0.000767470437768	0.000457733614654	0.995165403836	0.000581860156356	
0.000733879178214	0.000994260001026	0.992183124665	0.000797199157977	0.000701125633957	0.000845135576111	0.00124299097179	0.000741342887621	0.000818564365292	0.00094237756349	
0.000253053924587	0.000342837626123	0.000286810000358	0.000274887722111	0.000241759949823	0.997309216485	0.000428604262084	0.000255627537538	0.000282254806123	0.000324947686163	
0.00017908346002	0.000242622391299	0.000202972261016	0.000194534996732	0.000171090839153	0.998095762305	0.000303318489759	0.000180904777404	0.000199748600502	0.00022996187891	
0.00246439535581	0.00333876447476	0.00279313286302	0.00267702635651	0.00235440765653	0.00283799874778	0.00417401292899	0.973446948853	0.00274877156913	0.003164541194	
0.000305221585129	0.000413514407483	0.000345936555155	0.000331556471262	0.000291599330957	0.000351493308227	0.000516962036766	0.00030832575443	0.000340442296936	0.996794948254	
0.000361044161088	0.000489142870693	0.000409205572053	0.000392195486336	0.000344930506061	0.000415778610622	0.000611510240338	0.000364716058018	0.996147858059	0.00046361843603	
0.000420919696353	0.00057026228588	0.000477068191923	0.00045723715493	0.000402133754045	0.000484731302692	0.000712923050478	0.995464728417	0.000469491265473	0.00054050488098	
0.000239413927601	0.000324358149091	0.000271350498804	0.997438615536	0.000228728715503	0.000275709181618	0.00040550183104	0.000241848818843	0.000267040836566	0.000307432504499	
0.000431133868763	0.000584100453486	0.000488644881742	0.000468332618443	0.000411892060751	0.995415649417	0.000730223069973	0.000435518593126	0.000480884091165	0.000553620945851	
0.985494269306	0.00182222174478	0.00152442841582	0.0014610601242	0.00128498217237	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.000321806896921	0.000435984198982	0.000364734261173	0.00034957278374	0.000307444428611	0.000370592960394	0.000545053026992	0.000325079742418	0.000358941452687	0.996620790248	
0.00109607896555	0.00148496851494	0.988325172745	0.00119064997939	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.000765499119263	0.00103709871829	0.000867612715464	0.000831547305639	0.000731334354781	0.000881549113773	0.00129654651937	0.991751998226	0.00085383305494	0.000982980872438	
0.00286127813201	0.970156750774	0.00324295773482	0.00310815265686	0.0027335772751	0.00329504912293	0.00484622399905	0.00289037794727	0.00319145220028	0.00367418015738	
0.000879134348769	0.00119105180315	0.000996406292835	0.990594527708	0.000839897964013	0.00101241149277	0.00148901357464	0.000888075334565	0.000980581097774	0.00112890038329	
0.000608255283205	0.000824064664125	0.000689393370517	0.00066073628194	0.000581108421801	0.993532274627	0.00103021839018	0.000614441370525	0.000678444237979	0.000781063353182	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.00126224500642	0.0018564585275	0.988190108878	0.00122255980192	0.0014074799444	
0.00103238817224	0.0013986801856	0.0011701033783	0.00112146386769	0.000986311961478	0.00118889866155	0.00174858371183	0.00104288778245	0.001151519479	0.9891591628	
0.987401741166	0.00158260357085	0.00132396941332	0.00126893391346	0.00111600982718	0.00134523623522	0.00197851864548	0.00118002524487	0.00130294177192	0.00150002021155	
0.000608255283205	0.000824064664125	0.000689393370517	0.00066073628194	0.000581108421801	0.000700467044787	0.00103021839018	0.993446248952	0.000678444237979	0.000781063353182	
0.000799966500741	0.00108379514975	0.000906677866144	0.000868988574322	0.000764263432764	0.000921241765053	0.00135492485367	0.991380623503	0.000892277762298	0.00102724059249	
0.000975692762492	0.00132186920659	0.00110584509612	0.00105987670967	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.989589896702	0.00125289147795	
0.000285596146473	0.000386925850077	0.00032369318518	0.000310237726111	0.996907144323	0.000328892644661	0.000483721901617	0.000288500720833	0.000318552202198	0.000366735300094	
0.00192920280823	0.00261368525369	0.0021865484166	0.00209565675106	0.00184310112905	0.979486320468	0.00326754286614	0.00194882321657	0.00215182106145	0.00247729802925	
0.000477480664843	0.000646891123784	0.00054117409907	0.000518678271933	0.000456170366701	0.000549866938242	0.000808721889409	0.00048233674611	0.994905544824	0.000613135075781	
0.000765499119263	0.00103709871829	0.000867612715464	0.000831547305639	0.000731334354781	0.99186026293	0.00129654651938	0.000773284410285	0.00085383305494	0.000982980872438	
0.000162685284097	0.000220406131601	0.000184386653818	0.000176721966432	0.000155424525363	0.000187348442879	0.000275544456605	0.998247119457	0.000181458174959	0.00020890490723	
0.00103238817224	0.0013986801856	0.0011701033783	0.00112146386769	0.000986311961478	0.989022367152	0.00174858371183	0.00104288778245	0.001151519479	0.00132569430938	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.988490362498	
0.000256710277675	0.000347791255729	0.000290954091908	0.000278859549749	0.000245253117299	0.000295627665775	0.000434797125995	0.99723403101	0.000286333080086	0.000329642825658	
0.000975692762492	0.00132186920659	0.00110584509612	0.989561491647	0.00093214690777	0.00112360820339	0.00165255716611	0.000985615768166	0.0010882817643	0.00125289147795	
0.00109607896555	0.00148496851494	0.00124229019177	0.988273532533	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.0014074799444	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.00126224500642	0.0018564585275	0.00110722632486	0.00122255980192	0.988490362498	
0.000384483828959	0.000520898948387	0.000435771969556	0.000417657556994	0.000367324045057	0.000442771742187	0.000651210638455	0.000388394112362	0.000428850920914	0.995962636237	
0.000392988343778	0.000532420870747	0.995814105397	0.000426895851599	0.000375448997394	0.000452565545097	0.000665614964745	0.00039698511993	0.000438336804942	0.000504638105131	
0.000431133868763	0.000584100453486	0.000488644881742	0.000468332618443	0.000411892060751	0.000496493948016	0.995649378539	0.000435518593126	0.000480884091165	0.000553620945851	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.00268454125153	0.982922247159	0.00176788879045	0.0020352934986	
0.00216420267103	0.00293206322483	0.976948109468	0.00235093268518	0.00206761278256	0.00249229672335	0.00366556847648	0.00218621307861	0.00241393847702	0.00277906241322	
0.00109607896555	0.00148496851494	0.00124229019177	0.00119064997939	0.00104716018986	0.00126224500642	0.988939341081	0.00110722632486	0.00122255980192	0.0014074799444	
0.00029026203516	0.000393247199189	0.000328981479122	0.000315306193297	0.000277307436233	0.996913573656	0.000491624643221	0.000293214062615	0.00032375650602	0.000372726788807	
0.000879134348769	0.00119105180315	0.000996406292835	0.000954987119669	0.000839897964013	0.00101241149277	0.991128554163	0.000888075334565	0.000980581097774	0.00112890038329	
0.000588120632494	0.000796786225887	0.000666572862251	0.000638864389304	0.000561872394722	0.993746371232	0.000996115788828	0.000594101946077	0.000655986171217	0.00075520835737	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.985434240521	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.000504603021779	0.000683636511084	0.000571914437183	0.000548140778505	0.000482082233757	0.000581101056112	0.994907992865	0.000509734943262	0.000562831136935	0.00064796301668	
0.000431133868763	0.000584100453486	0.99540780035	0.000468332618443	0.000411892060751	0.000496493948016	0.000730223069973	0.000435518593126	0.000480884091165	0.000553620945851	
0.000236230628755	0.000320045413688	0.997483801925	0.000256612892044	0.000225687489525	0.000272043293303	0.000400110191867	0.000238633145162	0.000263490204423	0.00030334481609	
0.000924900241262	0.990353252241	0.00104827711706	0.00100470174851	0.000883621292512	0.00106511551417	0.00156652850199	0.000934306676048	0.0010316280955	0.0011876685723	
0.000652964520826	0.000884636769128	0.000740066587615	0.000709303086453	0.000623822254678	0.000751954221989	0.00110594363265	0.99296452159	0.000728312649295	0.000838474686907	
0.996968619356	0.000380804513978	0.000318572217483	0.000305329629659	0.000268533186492	0.000323689419241	0.000476069209666	0.000283936513307	0.000313512567099	0.000360933387322	
0.990025097017	0.00125305546488	0.00104827711706	0.00100470174851	0.000883621292512	0.00106511551417	0.00156652850199	0.000934306676048	0.0010316280955	0.0011876685723	
0.000519353451185	0.0007036204027	0.994468134124	0.000564163892734	0.000496174341117	0.000598087656937	0.000879642957797	0.000524635387714	0.000579283676049	0.000666904109623	
0.00125035439284	0.00169398096691	0.00141714515767	0.00135823647643	0.00119455019624	0.00143990865459	0.00211775898264	0.986527841782	0.00139463767381	0.00160558571656	
0.0013450109581	0.00182222174478	0.00152442841582	0.0014610601242	0.985434240521	0.00154891519571	0.00227808136203	0.00135869000942	0.00150021703015	0.00172713463904	
0.00174023902179	0.00235767698955	0.981463935902	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.00223464877861	
0.000733879178214	0.000994260001026	0.000831774838939	0.000797199157977	0.000701125633957	0.000845135576111	0.00124299097179	0.000741342887621	0.000818564365292	0.992293727389	
0.000147798441255	0.000200237426971	0.000167513983663	0.000160550668852	0.000141202092795	0.998428423468	0.000250330209083	0.000149301583255	0.000164853481129	0.000189788645177	
0.00174023902179	0.00235767698955	0.00197237784506	0.00189038894144	0.00166257092939	0.00200406000321	0.00294748980084	0.00175793762769	0.00194105200503	0.981726206836	
0.000924900241262	0.00125305546488	0.00104827711706	0.00100470174851	0.000883621292512	0.00106511551417	0.990666725278	0.000934306676048	0.0010316280955	0.0011876685723	
0.000924900241262	0.00125305546488	0.990148473893	0.00100470174851	0.000883621292512	0.00106511551417	0.00156652850199	0.000934306676048	0.0010316280955	0.0011876685723	
0.00192920280823	0.00261368525369	0.979451198104	0.00209565675106	0.00184310112905	0.00222167078066	0.00326754286614	0.00194882321657	0.00215182106145	0.00247729802925	
0.00158499053675	0.00214734623829	0.00179642002057	0.00172174543005	0.00151425129352	0.00182527578132	0.984005678178	0.0016011102321	0.00176788879045	0.0020352934986	
0.000321806896921	0.000435984198982	0.000364734261173	0.00034957278374	0.000307444428611	0.000370592960394	0.000545053026992	0.000325079742418	0.000358941452687	0.996620790248	
0.000376339603349	0.000509865146088	0.000426541346661	0.000408810637785	0.000359543301968	0.995998290078	0.000637416543725	0.000380167058223	0.000419766901275	0.000483259382439	
0.000677877912885	0.000918389449337	0.000768303296439	0.000736366035998	0.000647623744515	0.00078064449496	0.993159456007	0.000684772077353	0.00075610089505	0.000870466086042	
0.996708233424	0.000413514407483	0.000345936555155	0.000331556471262	0.000291599330957	0.000351493308227	0.000516962036766	0.00030832575443	0.000340442296936	0.000391936414408	
